METER_NO,DATE_TIME,HSN,PG,BT,CD,TD,VC,NG,NVC
2610323016,2026-09-11 14:31:00,160,1323.030,735.650,286.030,301.330,600.910,0.000,0.000
2410883991,2026-09-11 14:32:00,100,2705.470,1628.540,607.950,468.980,254.150,0.260,73.700
2510389931,2026-09-11 14:32:00,1,30220.811,11535.530,6375.060,12310.210,0.080,0.000,4155.280
2410121326,2026-09-11 15:00:00,200,1528.380,986.930,428.680,112.760,358.800,0.000,5.430
2410121353,2026-09-11 15:00:00,120,673.660,469.460,182.230,21.960,145.520,0.000,15.160
2410121371,2026-09-11 15:00:00,120,581.940,361.980,128.530,91.410,70.870,0.000,29.250
2410121424,2026-09-11 15:00:00,120,47.080,29.010,11.000,7.060,1.600,0.000,17.130
2410121440,2026-09-11 15:00:00,120,18.430,12.070,3.650,2.700,2.310,0.000,5.310
2410121457,2026-09-11 15:00:00,120,1548.870,1010.020,444.450,94.390,277.290,0.000,42.320
2410121574,2026-09-11 15:00:00,120,4791.440,3458.110,1113.770,219.560,413.490,0.000,374.600
2410131378,2026-09-11 15:00:00,200,1798.770,1156.000,498.150,144.620,396.160,0.000,8.940
2410131383,2026-09-11 15:00:00,400,1043.480,691.060,222.970,129.440,47.110,0.000,65.110
2410131384,2026-09-11 15:00:00,200,9697.010,5502.970,1949.620,2244.400,2025.060,0.000,4.900
2410131387,2026-09-11 15:00:00,600,529.790,331.390,126.080,72.310,54.440,0.000,57.940
2410320615,2026-09-11 15:00:00,700,15140.340,9279.380,3694.860,2166.090,3743.250,0.000,51.450
2410883988,2026-09-11 15:00:00,100,33.580,17.040,4.990,11.530,3.340,0.000,1.960
2410883990,2026-09-11 15:00:00,60,2990.350,1714.910,638.260,637.160,887.890,0.000,38.500
2410883991,2026-09-11 15:00:00,100,2705.550,1628.620,607.950,468.980,254.160,0.260,73.700
2410883993,2026-09-11 15:00:00,60,2993.020,1439.190,567.650,986.170,103.470,0.000,333.890
2410883994,2026-09-11 15:00:00,320,103.490,46.110,20.600,36.780,3.450,0.000,5.660
2410932742,2026-09-11 15:00:00,240,19496.260,11348.020,3621.990,4526.240,4933.690,0.000,5.960
2411087432,2026-09-11 15:00:00,40,3579.830,2226.890,1023.120,329.810,724.090,0.000,30.430
2411087433,2026-09-11 15:00:00,500,755.280,448.200,165.350,141.720,19.980,0.000,774.760
2411290205,2026-09-11 15:00:00,240,9390.680,6321.290,2743.120,326.250,3326.580,0.000,59.270
2510014481,2026-09-11 15:00:00,80,15087.160,8795.910,2907.270,3383.970,5664.280,0.000,5.520
2510014483,2026-09-11 15:00:00,300,222.240,127.950,49.580,44.700,0.000,0.000,180.920
2510014484,2026-09-11 15:00:00,160,9229.710,5234.880,2042.300,1952.520,1453.470,0.000,21.190
2510178139,2026-09-11 15:00:00,300,774.090,451.480,165.800,156.810,161.800,0.000,14.140
2510178141,2026-09-11 15:00:00,40,632.730,473.530,148.570,10.620,175.970,0.000,46.010
2510203103,2026-09-11 15:00:00,400,1830.370,1087.630,412.370,330.360,56.520,0.130,326.400
2510203104,2026-09-11 15:00:00,120,2942.510,1767.740,689.840,484.910,435.860,0.000,69.180
2510203105,2026-09-11 15:00:00,100,2335.320,1624.550,658.720,52.040,550.650,0.000,69.560
2510203106,2026-09-11 15:00:00,100,97.040,44.850,16.330,35.840,0.410,0.000,36.330
2510203107,2026-09-11 15:00:00,600,558.660,355.120,150.680,52.850,161.180,0.000,12.260
2510203108,2026-09-11 15:00:00,80,3831.330,2158.100,847.350,825.880,607.060,0.000,36.660
2510203109,2026-09-11 15:00:00,160,1470.270,923.720,449.450,97.080,447.440,0.000,86.660
2510203111,2026-09-11 15:00:00,40,3844.470,2419.750,943.770,480.940,1051.910,0.000,12.370
2510203113,2026-09-11 15:00:00,160,4223.470,2688.990,1016.460,518.010,245.690,0.000,109.530
2510203114,2026-09-11 15:00:00,120,1838.060,1155.460,453.890,228.710,367.840,0.000,32.810
2510203117,2026-09-11 15:00:00,80,1624.900,865.400,353.500,405.980,275.730,0.000,160.270
2510203118,2026-09-11 15:00:00,640,183.680,106.520,41.470,35.670,26.990,0.010,107.250
2510203119,2026-09-11 15:00:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-11 15:00:00,160,4167.850,2559.770,921.070,687.000,957.230,0.000,14.900
2510203121,2026-09-11 15:00:00,100,1266.470,742.280,296.730,227.450,70.160,0.000,104.760
2510203122,2026-09-11 15:00:00,40,913.280,579.170,286.320,47.780,668.880,0.000,0.690
2510203123,2026-09-11 15:00:00,40,2592.400,1705.630,705.700,181.070,822.400,0.000,11.300
2510203124,2026-09-11 15:00:00,800,1132.180,801.430,274.690,56.050,317.760,0.000,0.330
2510203126,2026-09-11 15:00:00,100,13.570,5.900,1.910,5.750,0.270,0.000,1.090
2510203127,2026-09-11 15:00:00,40,1179.120,771.150,316.790,91.170,332.130,0.000,48.870
2510203128,2026-09-11 15:00:00,500,7688.260,4035.420,1354.220,2298.610,347.800,0.000,112.320
2510203129,2026-09-11 15:00:00,80,4.610,2.430,0.870,1.300,0.000,0.000,0.800
2510203130,2026-09-11 15:00:00,120,23.130,15.920,5.080,2.120,8.270,0.000,0.320
2510203133,2026-09-11 15:00:00,40,653.930,445.150,164.870,43.900,111.410,0.000,46.930
2510203134,2026-09-11 15:00:00,200,139.600,81.720,32.320,25.550,6.060,0.000,32.830
2510224049,2026-09-11 15:00:00,1,52478.449,20432.619,10758.420,21287.400,118.580,0.000,8722.440
2510224167,2026-09-11 15:00:00,1,19809.510,8620.810,3803.710,7384.980,649.010,0.000,5411.320
2510317505,2026-09-11 15:00:00,1,14474.110,6339.970,3051.470,5082.660,0.740,0.000,4265.110
2510317537,2026-09-11 15:00:00,1,11339.580,6514.240,2142.970,2682.360,218.560,1427.680,2073.930
2510389559,2026-09-11 15:00:00,1,36.870,20.630,14.320,1.910,30.680,0.000,5.910
2510389643,2026-09-11 15:00:00,1,41989.430,15021.970,7490.550,19476.910,22.500,0.000,3928.890
2510389931,2026-09-11 15:00:00,1,30220.811,11535.530,6375.060,12310.210,0.080,0.000,4155.290
2510633381,2026-09-11 15:00:00,320,211.160,131.410,47.520,32.220,6.230,0.000,42.750
2510633383,2026-09-11 15:00:00,40,1648.410,1236.130,380.430,31.840,51.190,0.000,300.110
2510633385,2026-09-11 15:00:00,60,1176.410,553.500,233.870,389.030,46.700,0.000,90.630
2510633386,2026-09-11 15:00:00,500,456.650,260.630,98.510,97.500,30.900,0.000,2555.470
2510633387,2026-09-11 15:00:00,40,22.180,14.840,5.400,1.930,0.680,0.000,3.030
2510633389,2026-09-11 15:00:00,500,359.760,244.840,87.440,27.480,58.560,0.000,96.150
2510633390,2026-09-11 15:00:00,80,1877.560,1132.590,424.090,320.870,486.980,0.000,6.350
2510633391,2026-09-11 15:00:00,100,235.430,181.590,53.730,0.100,3.260,0.000,1.850
2510633393,2026-09-11 15:00:00,600,5732.190,3338.320,1140.680,1253.180,1219.260,0.000,0.480
2510633395,2026-09-11 15:00:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-11 15:00:00,400,855.830,581.020,202.540,72.260,189.530,0.000,0.170
2510633397,2026-09-11 15:00:00,240,525.670,338.040,157.430,30.200,196.010,0.000,17.280
2510633399,2026-09-11 15:00:00,600,1085.960,623.560,233.250,229.140,56.060,0.000,56.860
2510633400,2026-09-11 15:00:00,800,664.810,405.910,149.710,109.170,125.030,0.000,28.000
2510633402,2026-09-11 15:00:00,300,462.140,280.100,98.720,83.310,110.700,0.000,10.400
2510633406,2026-09-11 15:00:00,60,341.250,151.960,65.090,124.200,14.210,0.000,93.850
2510633411,2026-09-11 15:00:00,800,4433.420,2528.590,930.130,974.700,1566.780,0.000,29.340
2510814977,2026-09-11 15:00:00,400,50.320,31.140,11.880,7.290,1.620,0.000,10.010
2610026950,2026-09-11 15:00:00,600,12.030,7.650,2.800,1.570,1.140,0.000,2.850
2610026952,2026-09-11 15:00:00,200,3358.840,2198.950,980.430,179.450,1678.360,0.000,9.640
2610026953,2026-09-11 15:00:00,700,576.290,341.720,131.070,103.490,158.020,0.000,0.670
2610026963,2026-09-11 15:00:00,200,351.860,182.180,85.360,84.310,23.590,2.230,85.780
2610026966,2026-09-11 15:00:00,240,905.130,649.170,224.880,31.070,190.470,0.000,0.000
2610026976,2026-09-11 15:00:00,60,1375.800,897.770,306.670,171.340,136.760,0.000,25.540
2610026977,2026-09-11 15:00:00,30,589.750,246.180,91.810,251.750,100.460,0.000,26.980
2610126270,2026-09-11 15:00:00,400,22.920,14.620,5.490,2.800,0.790,0.000,6.700
2610126451,2026-09-11 15:00:00,300,107.330,69.970,26.160,11.190,55.090,0.000,0.260
2610159557,2026-09-11 15:00:00,600,14.530,8.160,3.110,3.250,0.230,0.000,8.990
2610170836,2026-09-11 15:00:00,100,121.130,75.470,27.160,18.490,68.800,0.000,0.460
2610170837,2026-09-11 15:00:00,240,10.900,7.100,2.410,1.380,1.280,0.000,0.090
2610170838,2026-09-11 15:00:00,240,28.950,18.470,6.400,4.070,3.130,0.000,0.270
2610170840,2026-09-11 15:00:00,40,264.790,148.080,52.860,63.850,55.700,0.000,25.460
2610322967,2026-09-11 15:00:00,500,3.180,1.910,0.780,0.470,0.410,0.000,0.010
2610322969,2026-09-11 15:00:00,100,82.260,57.090,20.330,4.830,8.850,0.000,1.720
2610322982,2026-09-11 15:00:00,160,0.890,0.520,0.200,0.150,0.000,0.000,0.410
2610322995,2026-09-11 15:00:00,40,1.110,0.650,0.250,0.190,0.000,0.000,0.650
2610322997,2026-09-11 15:00:00,400,442.780,260.000,102.040,80.720,163.850,0.000,0.450
2610323001,2026-09-11 15:00:00,160,1453.300,863.010,398.010,192.270,654.220,0.000,0.000
2610323004,2026-09-11 15:00:00,3000,75.760,57.530,9.650,8.570,17.990,0.000,1.610
2610323005,2026-09-11 15:00:00,120,9.510,6.370,2.500,0.630,1.550,0.000,0.420
2610323010,2026-09-11 15:00:00,60,11.340,7.780,2.580,0.970,0.900,0.000,2.710
2610323016,2026-09-11 15:00:00,160,1323.980,736.610,286.030,301.330,601.300,0.000,0.000
2610323017,2026-09-11 15:00:00,60,1.330,0.790,0.300,0.230,0.000,0.000,0.690
2610323019,2026-09-11 15:00:00,80,41.150,26.020,9.070,6.050,2.810,0.000,10.170
2610323024,2026-09-11 15:00:00,160,856.250,589.670,227.970,38.600,293.320,0.000,0.300
2610170786,2026-09-11 15:01:00,500,514.480,294.250,100.890,119.330,98.870,0.000,2.930
2410121454,2026-09-11 15:02:00,160,2006.480,1265.280,433.000,308.190,325.020,0.000,76.290
2410121326,2026-09-11 15:30:00,200,1528.690,987.240,428.680,112.760,358.880,0.000,5.430
2410121353,2026-09-11 15:30:00,120,673.860,469.660,182.230,21.960,145.610,0.000,15.160
2410121371,2026-09-11 15:30:00,120,582.020,362.060,128.530,91.410,70.880,0.000,29.250
2410121424,2026-09-11 15:30:00,120,47.080,29.010,11.000,7.060,1.600,0.000,17.130
2410121440,2026-09-11 15:30:00,120,18.440,12.080,3.650,2.700,2.310,0.000,5.310
2410121454,2026-09-11 15:30:00,160,2006.670,1265.480,433.000,308.190,325.050,0.000,76.290
2410121574,2026-09-11 15:30:00,120,4792.110,3458.770,1113.770,219.560,413.580,0.000,374.600
2410131378,2026-09-11 15:30:00,200,1799.100,1156.330,498.150,144.620,396.230,0.000,8.940
2410131383,2026-09-11 15:30:00,400,1043.600,691.180,222.970,129.440,47.130,0.000,65.110
2410131384,2026-09-11 15:30:00,200,9697.400,5503.360,1949.620,2244.400,2025.120,0.000,4.900
2410131387,2026-09-11 15:30:00,600,529.860,331.460,126.080,72.310,54.450,0.000,57.940
2410883988,2026-09-11 15:30:00,100,33.580,17.040,4.990,11.530,3.340,0.000,1.960
2410883990,2026-09-11 15:30:00,60,2990.370,1714.930,638.260,637.160,887.900,0.000,38.500
2410883991,2026-09-11 15:30:00,100,2705.640,1628.710,607.950,468.980,254.180,0.260,73.700
2410883993,2026-09-11 15:30:00,60,2993.240,1439.410,567.650,986.170,103.530,0.000,333.890
2410883994,2026-09-11 15:30:00,320,103.500,46.110,20.600,36.780,3.450,0.000,5.670
2410932742,2026-09-11 15:30:00,240,19497.350,11349.100,3621.990,4526.240,4934.000,0.000,5.960
2411087432,2026-09-11 15:30:00,40,3580.320,2227.380,1023.120,329.810,724.180,0.000,30.430
2411087433,2026-09-11 15:30:00,500,755.510,448.430,165.350,141.720,19.980,0.000,774.770
2411290205,2026-09-11 15:30:00,240,9391.670,6322.280,2743.120,326.250,3326.990,0.000,59.270
2510014481,2026-09-11 15:30:00,80,15087.940,8796.680,2907.270,3383.970,5664.590,0.000,5.520
2510014483,2026-09-11 15:30:00,300,222.270,127.980,49.580,44.700,0.000,0.000,180.930
2510178141,2026-09-11 15:30:00,40,632.940,473.750,148.570,10.620,175.970,0.000,46.010
2510203103,2026-09-11 15:30:00,400,1830.400,1087.660,412.370,330.360,56.630,0.130,326.400
2510203104,2026-09-11 15:30:00,120,2942.840,1768.080,689.840,484.910,435.960,0.000,69.180
2510203105,2026-09-11 15:30:00,100,2335.600,1624.830,658.720,52.040,550.730,0.000,69.560
2510203106,2026-09-11 15:30:00,100,97.040,44.860,16.330,35.840,0.410,0.000,36.330
2510203107,2026-09-11 15:30:00,600,559.880,356.340,150.680,52.850,161.570,0.000,12.260
2510203108,2026-09-11 15:30:00,80,3831.750,2158.520,847.350,825.880,607.130,0.000,36.660
2510203109,2026-09-11 15:30:00,160,1470.470,923.930,449.450,97.080,447.500,0.000,86.660
2510203111,2026-09-11 15:30:00,40,3845.040,2420.320,943.770,480.940,1052.050,0.000,12.370
2510203113,2026-09-11 15:30:00,160,4224.410,2689.930,1016.460,518.010,245.800,0.000,109.530
2510203114,2026-09-11 15:30:00,120,1838.350,1155.740,453.890,228.710,367.920,0.000,32.810
2510203117,2026-09-11 15:30:00,80,1624.990,865.490,353.500,405.980,275.770,0.000,160.270
2510203118,2026-09-11 15:30:00,640,183.710,106.550,41.470,35.670,26.990,0.010,107.250
2510203119,2026-09-11 15:30:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-11 15:30:00,160,4168.310,2560.230,921.070,687.000,957.310,0.000,14.900
2510203121,2026-09-11 15:30:00,100,1266.490,742.290,296.730,227.450,70.160,0.000,104.770
2510203122,2026-09-11 15:30:00,40,913.470,579.360,286.320,47.780,669.040,0.000,0.690
2510203123,2026-09-11 15:30:00,40,2592.840,1706.060,705.700,181.070,822.560,0.000,11.300
2510203124,2026-09-11 15:30:00,800,1132.420,801.670,274.690,56.050,317.820,0.000,0.330
2510203127,2026-09-11 15:30:00,40,1179.680,771.710,316.790,91.170,332.290,0.000,48.870
2510203128,2026-09-11 15:30:00,500,7688.810,4035.970,1354.220,2298.610,347.830,0.000,112.320
2510203129,2026-09-11 15:30:00,80,4.610,2.430,0.870,1.300,0.000,0.000,0.800
2510203130,2026-09-11 15:30:00,120,23.180,15.970,5.080,2.120,8.280,0.000,0.320
2510203133,2026-09-11 15:30:00,40,654.010,445.230,164.870,43.900,111.420,0.000,46.930
2510203134,2026-09-11 15:30:00,200,139.620,81.730,32.320,25.550,6.060,0.000,32.840
2510224049,2026-09-11 15:30:00,1,52479.379,20433.551,10758.420,21287.400,118.580,0.000,8722.450
2510224167,2026-09-11 15:30:00,1,19809.600,8620.900,3803.710,7384.980,649.010,0.000,5411.400
2510317505,2026-09-11 15:30:00,1,14474.250,6340.110,3051.470,5082.660,0.740,0.000,4265.240
2510317537,2026-09-11 15:30:00,1,11340.580,6515.230,2142.970,2682.360,218.560,1427.680,2074.100
2510389559,2026-09-11 15:30:00,1,36.870,20.630,14.320,1.910,30.680,0.000,5.910
2510389643,2026-09-11 15:30:00,1,41989.461,15022.000,7490.550,19476.910,22.500,0.000,3928.900
2510389931,2026-09-11 15:30:00,1,30220.811,11535.530,6375.060,12310.210,0.080,0.000,4155.290
2510633381,2026-09-11 15:30:00,320,211.230,131.490,47.520,32.220,6.230,0.000,42.750
2510633383,2026-09-11 15:30:00,40,1648.970,1236.690,380.430,31.840,51.220,0.000,300.110
2510633385,2026-09-11 15:30:00,60,1176.510,553.610,233.870,389.030,46.710,0.000,90.630
2510633386,2026-09-11 15:30:00,500,456.730,260.710,98.510,97.500,30.900,0.000,2555.820
2510633387,2026-09-11 15:30:00,40,22.210,14.870,5.400,1.930,0.680,0.000,3.030
2510633389,2026-09-11 15:30:00,500,360.230,245.310,87.440,27.480,58.750,0.000,96.150
2510633390,2026-09-11 15:30:00,80,1878.140,1133.170,424.090,320.870,487.120,0.000,6.350
2510633391,2026-09-11 15:30:00,100,235.540,181.700,53.730,0.100,3.270,0.000,1.850
2510633393,2026-09-11 15:30:00,600,5732.840,3338.960,1140.680,1253.180,1219.410,0.000,0.480
2510633395,2026-09-11 15:30:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-11 15:30:00,400,855.960,581.150,202.540,72.260,189.550,0.000,0.170
2510633397,2026-09-11 15:30:00,240,525.840,338.210,157.430,30.200,196.120,0.000,17.280
2510633399,2026-09-11 15:30:00,600,1086.110,623.710,233.250,229.140,56.080,0.000,56.860
2510633400,2026-09-11 15:30:00,800,665.140,406.240,149.710,109.170,125.180,0.000,28.000
2510633402,2026-09-11 15:30:00,300,462.350,280.310,98.720,83.310,110.770,0.000,10.400
2510633406,2026-09-11 15:30:00,60,341.260,151.960,65.090,124.200,14.210,0.000,93.850
2510633411,2026-09-11 15:30:00,800,4434.250,2529.410,930.130,974.700,1567.080,0.000,29.340
2510814977,2026-09-11 15:30:00,400,50.330,31.140,11.880,7.290,1.620,0.000,10.010
2610026950,2026-09-11 15:30:00,600,12.050,7.660,2.800,1.570,1.140,0.000,2.850
2610026952,2026-09-11 15:30:00,200,3359.450,2199.560,980.430,179.450,1678.710,0.000,9.640
2610026953,2026-09-11 15:30:00,700,576.540,341.970,131.070,103.490,158.110,0.000,0.670
2610026963,2026-09-11 15:30:00,200,351.890,182.210,85.360,84.310,23.590,2.230,85.790
2610026966,2026-09-11 15:30:00,240,905.410,649.450,224.880,31.070,190.490,0.000,0.000
2610026976,2026-09-11 15:30:00,60,1376.220,898.200,306.670,171.340,136.780,0.000,25.540
2610026977,2026-09-11 15:30:00,30,589.750,246.180,91.810,251.750,100.460,0.000,26.980
2610126270,2026-09-11 15:30:00,400,22.940,14.640,5.490,2.800,0.790,0.000,6.700
2610126451,2026-09-11 15:30:00,300,107.340,69.990,26.160,11.190,55.100,0.000,0.260
2610159557,2026-09-11 15:30:00,600,14.540,8.170,3.110,3.250,0.230,0.000,8.990
2610170786,2026-09-11 15:30:00,500,514.660,294.430,100.890,119.330,98.910,0.000,2.930
2610170836,2026-09-11 15:30:00,100,121.160,75.490,27.160,18.490,68.810,0.000,0.460
2610170837,2026-09-11 15:30:00,240,10.910,7.110,2.410,1.380,1.290,0.000,0.090
2610170838,2026-09-11 15:30:00,240,28.960,18.480,6.400,4.070,3.140,0.000,0.270
2610170840,2026-09-11 15:30:00,40,264.790,148.080,52.860,63.850,55.700,0.000,25.460
2610322967,2026-09-11 15:30:00,500,3.180,1.910,0.780,0.470,0.410,0.000,0.010
2610322969,2026-09-11 15:30:00,100,82.420,57.250,20.330,4.830,8.910,0.000,1.720
2610322982,2026-09-11 15:30:00,160,0.900,0.530,0.200,0.150,0.000,0.000,0.420
2610322995,2026-09-11 15:30:00,40,1.120,0.660,0.250,0.190,0.000,0.000,0.660
2610322997,2026-09-11 15:30:00,400,443.060,260.290,102.040,80.720,163.960,0.000,0.450
2610323001,2026-09-11 15:30:00,160,1454.460,864.170,398.010,192.270,654.780,0.000,0.000
2610323004,2026-09-11 15:30:00,3000,75.860,57.620,9.650,8.570,18.020,0.000,1.610
2610323005,2026-09-11 15:30:00,120,9.520,6.380,2.500,0.630,1.550,0.000,0.420
2610323010,2026-09-11 15:30:00,60,11.370,7.810,2.580,0.970,0.900,0.000,2.710
2610323016,2026-09-11 15:30:00,160,1324.720,737.340,286.030,301.330,601.640,0.000,0.000
2610323017,2026-09-11 15:30:00,60,1.350,0.810,0.300,0.230,0.000,0.000,0.700
2610323019,2026-09-11 15:30:00,80,41.170,26.040,9.070,6.050,2.810,0.000,10.180
2610323024,2026-09-11 15:30:00,160,857.430,590.850,227.970,38.600,293.760,0.000,0.300
2410121457,2026-09-11 15:31:00,120,1549.720,1010.870,444.450,94.390,277.480,0.000,42.320
2410320615,2026-09-11 15:31:00,700,15141.930,9280.970,3694.860,2166.090,3743.700,0.000,51.450
2510014484,2026-09-11 15:31:00,160,9230.290,5235.460,2042.300,1952.520,1453.660,0.000,21.190
2510178139,2026-09-11 15:31:00,300,774.250,451.640,165.800,156.810,161.840,0.000,14.140
2510203126,2026-09-11 15:31:00,100,13.570,5.900,1.910,5.750,0.270,0.000,1.090
2410121326,2026-09-11 16:00:00,200,1528.990,987.540,428.680,112.760,358.960,0.000,5.430
2410121353,2026-09-11 16:00:00,120,674.010,469.810,182.230,21.960,145.680,0.000,15.160
2410121371,2026-09-11 16:00:00,120,582.100,362.140,128.530,91.410,70.900,0.000,29.250
2410121424,2026-09-11 16:00:00,120,47.090,29.020,11.000,7.060,1.600,0.000,17.130
2410121440,2026-09-11 16:00:00,120,18.450,12.090,3.650,2.700,2.310,0.000,5.310
2410121454,2026-09-11 16:00:00,160,2006.880,1265.680,433.000,308.190,325.070,0.000,76.290
2410121457,2026-09-11 16:00:00,120,1550.540,1011.680,444.450,94.390,277.670,0.000,42.320
2410121574,2026-09-11 16:00:00,120,4792.750,3459.420,1113.770,219.560,413.670,0.000,374.600
2410131378,2026-09-11 16:00:00,200,1799.400,1156.620,498.150,144.620,396.280,0.000,8.940
2410131383,2026-09-11 16:00:00,400,1043.720,691.300,222.970,129.440,47.140,0.000,65.110
2410131384,2026-09-11 16:00:00,200,9697.820,5503.780,1949.620,2244.400,2025.180,0.000,4.900
2410131387,2026-09-11 16:00:00,600,529.950,331.550,126.080,72.310,54.460,0.000,57.940
2410320615,2026-09-11 16:00:00,700,15143.380,9282.420,3694.860,2166.090,3744.120,0.000,51.450
2410883988,2026-09-11 16:00:00,100,33.580,17.050,4.990,11.530,3.340,0.000,1.960
2410883990,2026-09-11 16:00:00,60,2990.380,1714.950,638.260,637.160,887.900,0.000,38.500
2410883991,2026-09-11 16:00:00,100,2705.720,1628.790,607.950,468.980,254.190,0.260,73.700
2410883993,2026-09-11 16:00:00,60,2993.550,1439.720,567.650,986.170,103.580,0.000,333.890
2410883994,2026-09-11 16:00:00,320,103.510,46.120,20.600,36.780,3.450,0.000,5.670
2410932742,2026-09-11 16:00:00,240,19498.420,11350.180,3621.990,4526.240,4934.270,0.000,5.960
2411087432,2026-09-11 16:00:00,40,3580.790,2227.850,1023.120,329.810,724.300,0.000,30.430
2411087433,2026-09-11 16:00:00,500,755.750,448.680,165.350,141.720,19.980,0.000,774.770
2411290205,2026-09-11 16:00:00,240,9393.060,6323.670,2743.120,326.250,3327.500,0.000,59.270
2510014481,2026-09-11 16:00:00,80,15088.690,8797.440,2907.270,3383.970,5664.940,0.000,5.520
2510014483,2026-09-11 16:00:00,300,222.300,128.000,49.580,44.700,0.000,0.000,180.940
2510014484,2026-09-11 16:00:00,160,9230.830,5236.000,2042.300,1952.520,1453.840,0.000,21.190
2510178139,2026-09-11 16:00:00,300,774.390,451.780,165.800,156.810,161.880,0.000,14.140
2510178141,2026-09-11 16:00:00,40,633.130,473.930,148.570,10.620,175.970,0.000,46.010
